out-1496.jpg,0,243.3093115,159.1518396,208.5001609,628.0690876,117.038915,125.415962,50.83237877,505.9630169,505.9630169,456.6569634,190.9262549,248.9385591,167.8080422,195.2289381,263.3454533,194.3935625,103.231839,438.1849123,144.3776786
out-1497.jpg,0,238.8591141,151.8226862,211.2996152,637.5337664,121.5585599,117.1380189,68.45556462,522.8583748,522.8583748,457.4217767,202.3394058,241.924992,161.2208404,208.8688428,249.8624102,194.1143408,109.7417303,443.4033979,141.7917027
out-1498.jpg,0,252.7404912,163.2503627,213.1672491,628.9297074,116.0234704,127.5341939,52.46717763,504.0002725,504.0002725,455.4453062,199.1603394,245.8481394,171.0816163,193.2917747,262.547051,190.7998006,105.7664951,444.1325077,146.831606
out-1499.jpg,0,251.8333319,163.3098277,215.3112252,640.5790759,121.8436165,123.1137622,67.54210241,525.9393467,525.9393467,460.6313387,187.1146307,246.8195971,175.2340614,192.014238,270.278261,197.7696041,109.7822819,432.6008542,148.4418804
out-1500.jpg,0,254.5171708,162.2643296,216.6668014,642.729628,130.1072714,109.8825601,67.73806399,527.3984613,527.3984613,462.9212675,194.7126096,242.4744926,170.4858209,195.8857252,270.9284968,204.1980913,113.7249288,436.0245848,148.7648517
out-1590.jpg,0,239.4607979,175.6560871,202.0336032,709.3152231,106.0842047,162.1694402,74.59817153,562.7016144,562.7016144,490.6630859,203.5967175,268.1342602,183.1272435,204.6408729,287.2651009,187.5848679,75.9470157,471.0825755,161.6450942
out-1591.jpg,0,236.6771771,173.5466019,200.7173441,704.9444547,101.407676,166.0014559,75.41563595,554.9833174,554.9833174,483.3611097,214.5789899,254.8860738,180.5783282,216.156787,268.8996445,184.5943519,72.78391513,469.1038205,165.0085458
out-1592.jpg,0,237.1213086,174.4174032,203.5104149,689.6922404,107.3096621,145.0862199,64.45941652,550.2092572,550.2092572,485.7858007,194.7451118,269.7054014,179.4174608,199.7880011,287.2879213,185.3622557,90.7528992,463.0779548,164.1982439
out-1593.jpg,0,241.5854143,172.2268116,208.3116908,694.3633685,109.032979,165.05959,63.12211976,548.3388938,548.3388938,489.6585814,210.9239125,258.2740197,178.9548486,218.0778896,273.0430845,197.0959175,80.04210153,469.014618,171.5462216
out-1594.jpg,0,243.3494301,168.3946907,203.3185024,679.6842501,103.729779,163.3614533,61.15709847,530.3480818,530.3480818,470.8028914,190.5194744,270.3758471,185.6633824,189.5608723,282.0996159,188.45523,73.37947766,460.445422,162.1110292
out-1595.jpg,0,245.7219411,168.2238059,206.386613,691.8601575,106.5214646,167.0072574,68.01986203,548.1348424,548.1348424,480.8053297,211.162718,257.2364218,182.3231241,212.6922648,269.1720835,186.0741353,91.17859749,467.9752966,160.0070888
out-1596.jpg,0,249.9204942,176.8582929,205.9118257,675.7811131,103.1627233,168.6926702,48.05186941,514.3047221,514.3047221,466.5316351,197.8027684,262.3782864,181.210311,194.0410149,273.3956484,193.3628851,89.8992196,459.5967188,164.3913833
out-1597.jpg,0,253.618809,176.2170814,211.407998,684.1848532,107.6984108,171.9710228,53.89809095,531.6090965,531.6090965,479.0083968,208.5548021,257.4635124,187.6257131,207.0371346,273.1884255,193.687434,92.39843854,465.5370312,167.7327507
out-1598.jpg,0,250.1254672,178.569786,206.3799824,682.1545173,106.4825575,167.8011084,49.83180185,529.4132211,529.4132211,482.9278063,201.5927504,261.2048903,178.0046087,205.1608043,280.640206,196.9202839,91.83017359,462.2682338,170.0440591
out-1599.jpg,0,243.302865,175.1145154,204.8302966,683.4739619,106.6066822,155.8659936,49.22145883,524.8842948,524.8842948,476.4521845,210.0135766,255.0198932,176.9099994,209.5570289,269.8199879,195.1405517,99.97492388,464.7949531,174.7645912
out-1600.jpg,0,249.115948,174.7719497,208.5099243,671.1654471,109.7757711,161.2933059,43.56297409,514.6579145,514.6579145,472.2891039,207.0929871,258.8185982,179.6752438,196.8733514,275.9642633,182.7896102,91.06014876,465.3884725,166.7151917
out-1601.jpg,0,252.0642907,175.513443,212.6740047,668.7780291,111.196144,160.8836764,38.82590023,511.7329478,511.7329478,474.3069771,202.9448185,261.9809612,176.658635,198.6628053,277.3487742,188.9886313,98.76846993,463.8993885,172.5999557
out-1602.jpg,0,253.1783622,178.1041254,206.2423123,671.9025225,108.3254469,160.5650903,44.47861981,513.5920365,513.5920365,474.6130096,195.9968128,262.4134242,176.7088742,199.064852,278.2636819,196.1622062,98.89105038,458.1265228,179.8359581
out-1603.jpg,0,244.7413436,178.5236511,207.9254952,676.378335,110.5703341,147.1050604,32.80533739,524.9477749,524.9477749,492.1801397,212.0045716,261.2895024,177.4766058,218.2566519,275.2885518,188.9887877,105.6424292,473.0580188,171.4554099
out-1604.jpg,0,258.8165326,184.4481046,211.8062809,660.6565774,115.8049636,157.0951557,29.52253284,495.686868,495.686868,468.0760224,197.1513027,253.7489988,175.6798804,198.2301656,273.8364578,197.0935059,106.8100808,450.0644765,180.9093139
out-1605.jpg,0,251.8941065,181.3634747,204.4610973,652.0341215,106.2614513,144.5995291,25.7848403,497.277089,497.277089,473.0005051,184.0527328,265.6247514,182.2686218,191.9829906,283.1145272,194.1583894,108.8944644,448.4975709,179.9616448
out-1606.jpg,0,250.9386882,185.3502349,201.2814494,654.6050823,96.16750951,152.6976693,34.50745425,492.0232143,492.0232143,465.163084,194.9419704,249.6005016,166.8466778,192.2155364,275.9836745,195.5892475,97.42638454,443.3032344,178.5505334
out-1607.jpg,0,247.9492926,179.1925228,201.4613958,655.0542387,100.0998185,147.5297254,30.81458491,498.0332498,498.0332498,470.7737179,195.2633856,255.8692176,176.5242262,200.2077194,271.8350217,190.617748,102.2860153,450.62702,176.1701044
out-1608.jpg,0,254.9934232,181.4947823,209.2184314,659.3205525,105.4996005,146.3053355,32.879835,496.2947536,496.2947536,464.6565711,186.8327792,263.8477795,173.5675673,186.7235436,281.8811018,196.3902219,106.3789857,449.1357237,182.5256974
out-1609.jpg,0,258.9798549,185.5116913,211.1624885,648.0030331,112.0980086,142.9450448,22.8090123,494.0302726,494.0302726,471.9134887,201.6493829,244.2425716,171.8460252,203.6588746,270.4382711,195.7622666,106.9061805,444.8514498,184.339909
out-1610.jpg,0,255.5377858,184.6289356,208.2590223,649.5635713,103.2898937,148.5303385,27.34710516,488.8334472,488.8334472,463.8989541,177.1818758,264.2062805,178.0522975,182.3168791,284.4592113,194.5751096,101.6730267,439.9717303,187.5908666
out-1611.jpg,0,250.4679468,180.9613839,200.7279265,661.1838541,101.4372657,144.9919743,20.97890598,486.9624208,486.9624208,466.629573,199.4624169,258.605164,178.2063992,197.1215447,272.1005754,187.7031377,106.3859612,457.8151234,182.5896992
out-1612.jpg,0,257.3051826,181.6816384,202.8822618,649.841704,108.74945,153.8491811,15.07965783,472.5511974,472.5511974,461.8963189,198.2394224,256.1046962,175.4156953,197.7743338,266.4127301,186.1280554,103.9710228,453.9665874,189.2751827
out-1613.jpg,0,252.1376721,179.7859046,202.187538,656.3238193,107.0111313,142.9257956,22.52900305,481.0150154,481.0150154,459.1296852,199.5809309,254.4675237,170.5572845,192.7871228,271.0886195,184.9038469,116.3233091,453.518161,185.7623609
out-1614.jpg,0,249.3332779,180.8678887,200.5428237,650.1274154,104.0343795,153.5394461,19.13288547,479.9726119,479.9726119,464.0128954,199.6639179,253.4507612,172.8108449,197.9352548,270.0289848,188.595358,96.87330564,452.4086308,179.9230402
out-1615.jpg,0,256.1631338,178.7739739,201.6825663,658.2134879,108.3258405,146.4303752,15.30943271,491.2632504,491.2632504,475.9910514,198.5942201,266.4131918,182.8414792,194.921405,282.5166181,190.0139956,111.4943882,464.4683513,183.5936644
out-1616.jpg,0,258.7998563,184.8587867,201.5620722,653.7640519,102.7591243,158.1926165,14.41856938,478.0902635,478.0902635,470.915449,200.6525399,256.9209098,177.9446393,202.6565618,270.9251159,191.5861784,96.64257734,457.0908316,183.411954
out-1617.jpg,0,254.6577819,183.1738801,204.3539792,658.9298751,104.336988,157.005069,14.9866114,483.9466066,483.9466066,476.0358014,223.1347293,239.3016032,176.1641608,224.9149778,253.0225338,190.3499888,95.33140963,462.4354795,187.0898867
out-1618.jpg,0,246.6569288,188.1788249,198.2269531,645.3492654,98.93799093,145.1488004,18.35273373,477.5568912,477.5568912,462.0171974,184.3126313,256.2314488,175.7978309,187.6649347,276.4785814,189.1477071,95.0591299,438.7802626,183.447768
out-1619.jpg,0,246.8867785,182.1141375,196.9453617,663.9512566,91.63542288,142.7472109,29.94578167,493.3794539,493.3794539,463.8450917,181.3559002,268.7138015,174.2642591,188.3591804,278.7509857,185.7084626,96.94299342,449.3130511,182.4365141
out-1620.jpg,0,250.395443,190.4454471,192.7294087,651.0872127,92.18084741,140.3391339,23.10039191,474.0743298,474.0743298,451.317573,177.8254967,261.4267831,177.1965961,179.6440503,273.6880814,190.9480949,95.53191981,437.8071482,181.3926374
out-1621.jpg,0,250.6254501,192.5953909,196.7039675,645.6303109,101.7814609,140.0466242,19.50519658,477.8906898,477.8906898,458.9162606,181.6087259,254.4044391,187.3587533,187.9742524,271.7742541,191.6543332,96.94246686,434.3402765,181.7442004
out-1622.jpg,0,251.3282358,195.5113833,191.8964872,644.6498807,95.02596875,144.0375639,14.22309882,464.2897524,464.2897524,450.4712367,184.0053444,250.6968336,175.6454686,187.5790082,263.9212321,189.9447243,97.72081268,433.9960656,180.8664138
out-1623.jpg,0,246.3546262,189.4826157,196.8827478,649.473056,99.1745908,143.5374584,22.9265647,473.1953209,473.1953209,451.5465929,196.7805187,242.1644086,180.9596123,197.6666251,254.7341262,191.7830229,98.29365709,438.3583548,181.5005854
out-1624.jpg,0,251.3932722,191.5627888,200.4334517,645.136437,105.0498583,139.0890225,17.80858908,476.8905178,476.8905178,459.6258007,198.656462,236.8689986,170.749955,205.3494317,255.6997463,191.8106925,99.5635839,434.9330668,183.788865
out-1625.jpg,0,247.9278568,179.4956455,204.9192228,658.4178478,106.6678875,154.1439757,19.60075271,476.7169964,476.7169964,460.9045758,207.880434,252.6881024,175.3003175,197.8856009,266.5161214,191.8098716,92.86343261,460.2421957,183.5425482
out-1626.jpg,0,245.8580781,178.9999387,204.0784827,653.6413316,103.5834719,151.812004,21.51282149,487.991201,487.991201,467.8854136,204.7628175,252.8967672,174.1788725,203.42582,266.463019,188.3144967,90.7508215,457.3568373,176.9487503
out-1627.jpg,0,252.3601792,188.019835,206.4793748,656.8275624,102.8261851,148.7386063,13.11152767,486.051087,486.051087,475.2053019,190.3773669,264.4324663,172.7590432,196.6529113,281.1302877,195.5209633,93.51608616,453.565914,181.9608054
out-1628.jpg,0,248.7173145,182.2572591,200.5106487,663.0957017,97.75009031,152.9693333,41.43502153,507.7957375,507.7957375,471.6944449,208.9830318,236.0564557,172.2330816,217.2210305,255.5491776,193.1286466,98.92429018,444.6382143,172.3862642
out-1629.jpg,0,242.5964233,181.0588133,194.8915663,677.1470536,101.895692,153.6048527,38.99579096,513.3752492,513.3752492,474.9245133,197.3707851,261.4295336,172.7528844,197.4885066,281.536084,187.7213958,100.6594911,458.2610929,169.8073791
out-1630.jpg,0,241.9002121,182.1466005,199.3676624,675.2136929,115.3989008,147.2321488,48.02453708,519.5084437,519.5084437,472.0947829,209.941913,239.0605939,177.0586387,219.6737492,253.0927964,195.5500019,95.36216685,448.996777,166.6420836
out-1730.jpg,0,243.0944059,174.5125752,174.1342504,653.9751214,84.36823214,164.8757541,32.33368669,484.1941948,484.1941948,453.0907294,172.1289808,274.436384,174.7577421,173.1542615,283.7031042,159.8219277,85.2847952,445.8625992,172.6903872
out-1731.jpg,0,241.3526872,169.5492833,180.6914697,645.2624006,89.51427164,163.7326842,35.82791589,473.753017,473.753017,442.5343562,206.2747247,237.2378284,176.6602578,204.2207759,239.4727359,161.7976106,83.83865742,443.4904838,175.420774
out-1732.jpg,0,246.8733713,177.7081457,171.1949057,649.2813691,79.62853876,159.854381,30.57895732,486.8943929,486.8943929,457.4689883,169.5450776,272.7406432,177.8237546,173.528278,286.5441503,163.2759577,75.29304818,440.987621,177.7779886
out-1733.jpg,0,239.3388046,170.7937592,162.6943256,645.5797751,76.50317406,157.7446242,29.9242331,472.438053,472.438053,444.5901045,183.3834113,256.9024398,172.518097,184.9988652,260.8459649,160.6327812,77.21516626,439.6878968,172.4854309
out-1734.jpg,0,241.9677994,173.6478575,165.7473999,645.3206496,78.64881822,158.0134231,29.12583356,475.1659874,475.1659874,451.6844852,179.9759953,260.2017588,170.0626582,179.6386948,274.0657278,163.8682976,77.65397473,439.5582707,180.1392438
out-1735.jpg,0,247.6670829,168.0448298,176.8773222,640.5732315,80.52967035,167.2976488,27.08623221,466.4345892,466.4345892,443.3562029,190.2871475,258.1106158,181.9438611,187.7670997,257.2325764,146.6900807,78.84289025,448.0213985,180.1328298
out-1736.jpg,0,242.8713283,169.6399952,169.1379428,631.4642237,81.75993073,157.8892322,23.95927183,466.6090096,466.6090096,443.5325431,177.8912121,260.2871157,174.6404415,173.4504425,272.7650622,156.8751439,78.41025533,436.708698,171.4358519
out-1737.jpg,0,240.461754,170.2592706,167.7810909,637.5013415,79.90823333,170.0043958,31.64843149,463.5127544,463.5127544,435.2366022,178.6670619,261.5721212,177.7076083,177.7504757,259.4245872,149.9041503,76.91063541,438.754702,173.2781603
out-1738.jpg,0,245.3254135,173.9440874,174.0317086,641.996327,80.63563388,160.7470889,30.6331391,475.2504963,475.2504963,445.9683492,182.8528108,256.7413143,182.1138171,186.1155069,261.6738743,161.9474597,74.99056052,438.4339275,173.1179075
out-1739.jpg,0,246.8721272,170.9980211,172.454921,641.0004042,83.34912133,171.6338046,47.703625,483.1432865,483.1432865,437.5797886,168.7931681,260.0885827,181.1665247,176.5944379,262.1412389,154.1106656,74.33578697,426.794373,169.1742777
out-1740.jpg,0,245.3647377,172.4514047,168.6119906,637.2040355,81.26247489,175.5700682,42.07740374,479.3626589,479.3626589,439.4720303,173.0435476,259.9489202,186.7701222,180.5030304,260.0460527,155.574923,75.18191134,431.3149217,166.7727697
out-1741.jpg,0,232.2309653,169.0629412,165.8379755,644.7973332,75.66142512,171.8811278,35.50887346,491.7324733,491.7324733,460.6508031,189.8247625,255.7552199,178.1616911,196.8849319,265.7879819,147.4969793,72.82875059,444.8266722,167.4957821
out-1742.jpg,0,238.1486895,177.0389603,171.7572986,659.8780272,81.29987506,174.7204283,42.21920484,489.752762,489.752762,452.8814245,196.3921051,249.7437348,170.2966167,195.4917037,259.3143493,155.6573927,69.22620225,445.4767321,172.7447329
out-1743.jpg,0,240.6247138,178.566166,176.3538793,649.1660168,84.13309953,159.6785193,30.15864327,491.7827835,491.7827835,463.9518132,183.9449518,260.5226761,172.8373114,190.3508235,274.8092085,166.2420792,79.8835117,443.5986063,173.5425018
out-1837.jpg,0,242.6070606,169.7965941,191.8846853,669.3547276,86.82694964,150.3574246,58.09195947,517.2079309,517.2079309,459.1706837,170.9502312,275.4827971,174.9885455,173.5871016,288.8484039,183.4241649,94.16994381,444.133894,163.7450805
out-1838.jpg,0,240.187254,169.4509396,188.4331599,668.0603752,83.68116647,147.1037075,41.86014526,517.1127386,517.1127386,475.3104358,188.9055882,268.9176735,170.0235353,190.6314414,287.6412002,180.0699899,91.15208564,456.4852421,170.0041543
out-1839.jpg,0,250.5174256,172.9837134,192.3200337,660.5261025,90.8906173,170.4286231,38.71804363,503.1288814,503.1288814,464.9904493,191.971292,260.5608749,174.5055455,189.9808434,277.0280881,184.0956146,82.36576117,451.638204,168.7969258
out-1840.jpg,0,243.6937241,170.1644602,191.7653309,657.2529394,95.44155806,155.5387884,39.26642591,497.9465612,497.9465612,458.791197,196.9497982,255.73276,181.4823617,194.9912197,266.1373019,183.7180822,95.09684593,451.4805096,166.0046196
out-1841.jpg,0,240.2107464,171.4038411,186.7563419,649.4231559,84.93661645,148.9554237,38.3018032,507.054879,507.054879,468.7742744,178.8179996,262.281426,186.9580445,192.888172,278.9062768,183.6504089,94.11551152,439.9566038,169.0614531
out-1842.jpg,0,248.9826475,174.8883745,182.6946037,651.0965865,88.16514163,144.2365232,44.03967541,481.0175605,481.0175605,436.9778901,175.7480612,260.0183758,179.7758493,167.22052,271.2874733,188.0960929,95.21482864,432.8905057,167.1992179
out-1843.jpg,0,244.4496412,174.381093,185.6657261,653.0403291,90.56011346,139.0266456,33.87749916,490.3211835,490.3211835,456.7036847,190.8939581,252.4596383,181.5239346,197.2832799,260.3509729,187.0641215,93.07529584,442.7881749,168.2299948
out-1844.jpg,0,245.5002387,167.2547588,180.4882233,651.0650195,87.8560911,139.4281938,38.11822257,497.2581289,497.2581289,459.8273326,178.6011732,266.5432841,178.0019746,182.3285066,278.756917,182.9294057,95.82139135,442.9233852,167.8150655
out-1845.jpg,0,247.5388842,173.503115,185.2698043,643.0043718,93.78588868,132.901832,32.99002659,498.3782593,498.3782593,466.6388765,186.8351144,255.1803477,181.3310594,193.4908914,274.4400883,188.3270799,97.24195112,439.3890544,166.8943185
out-1846.jpg,0,247.3466161,166.7131038,179.3514262,648.721133,88.50634285,141.9693363,37.70211175,494.0961066,494.0961066,456.5957964,179.2773828,264.9531132,175.3620867,183.5056452,273.6746775,181.9825862,94.35450372,441.8500255,167.7168814
out-1847.jpg,0,244.2758983,170.4742533,184.3147948,648.2680731,87.05487985,148.5811444,39.7077503,499.6642227,499.6642227,459.9724294,184.5829252,253.9716774,176.8873287,198.7248002,261.9129937,183.4176882,92.68693137,437.6731157,166.8170602
out-1848.jpg,0,240.9241949,167.6106571,183.1926199,657.712679,87.376088,151.289665,41.25346977,504.7144131,504.7144131,463.9636366,186.2938676,258.6815626,183.3408832,191.721531,274.2020009,178.1597665,88.69599379,443.1621282,169.6419852
out-1849.jpg,0,247.7646636,170.6832547,183.5693446,645.8135237,82.93175203,150.9617215,36.33683006,497.2856911,497.2856911,460.9593517,183.823069,256.73808,172.1432017,188.8136293,273.0788592,184.2995253,95.57313164,438.3688831,164.064117
out-1850.jpg,0,257.3172019,179.8970858,182.5934937,639.7908931,84.27384964,152.7400807,29.35891121,478.0543731,478.0543731,448.746356,184.9944993,250.8163541,169.6757616,190.8144168,258.1727877,192.5655886,95.43921424,434.161782,173.3933853
